time,reference,actual,high,low,error,actual (raw)
1.2170790103751,,,,,,0.254101141698601
1.2184,0.255049272033818,0.255049340155436,0.262937850951801,0.247162910619467,0,
1.21787709497207,,,,,,0.254673749926326
1.2192,0.255624312245331,0.255624379951262,0.263514059246184,0.247736786125276,0,
1.21867517956903,,,,,,0.255246995086751
1.22,0.256199992452688,0.25620005973725,0.264090908661154,0.248311300500679,0,
1.219473264166,,,,,,0.255820877179986
1.2208,0.256776312655926,0.256776379513512,0.264668399196765,0.248886453746218,0,
1.22027134876297,,,,,,0.256395396206143
1.2216,0.25735327285508,0.257353339280161,0.265246530857837,0.24946224586243,0,
1.22106943335994,,,,,,0.256970552165335
1.2224,0.257930873050811,0.25793093903731,0.265825303639949,0.250038676849852,0,
1.2218675179569,,,,,,0.257546345057673
1.2232,0.258509113249379,0.258509178785072,0.266404717541633,0.250615746709126,0,
1.22266560255387,,,,,,0.258122774883269
1.224,0.259087993444784,0.259088058523559,0.266984772562455,0.251193455442353,0,
1.22346368715084,,,,,,0.258699841642234
1.2248,0.259667513637092,0.259667578252883,0.26756546870198,0.251771803054214,0,
1.22426177174781,,,,,,0.259277545334681
1.2256,0.26024767382637,0.260247737973158,0.268146805959769,0.252350789540243,0,
1.22505985634477,,,,,,0.259855885960722
1.2264,0.260828474012681,0.260828537684496,0.268728784335382,0.252930414901007,0,
1.22585794094174,,,,,,0.260434863520468
1.2272,0.261409914196088,0.261409977387009,0.26931140382838,0.253510679137072,0,
1.22665602553871,,,,,,0.261014478014031
1.228,0.261991994376653,0.261992057080811,0.269894664438319,0.254091582249001,0,
1.22745411013567,,,,,,0.261594729441523
1.2288,0.262574714554434,0.262574776766014,0.270478566164756,0.254673124237359,0,
1.22825219473264,,,,,,0.262175617803055
1.2296,0.26315807472949,0.26315813644273,0.271063109007244,0.255255305102706,0,
1.22905027932961,,,,,,0.26275714309874
1.2304,0.263742074901879,0.263742136111072,0.271648292965336,0.255838124845605,0,
1.22984836392658,,,,,,0.26333930532869
1.2312,0.264326715071656,0.264326775771153,0.272234118038584,0.256421583466614,0,
1.23064644852354,,,,,,0.263922104493016
1.232,0.264911995238874,0.264912055423085,0.272820584226536,0.257005680966291,0,
1.23144453312051,,,,,,0.26450554059183
1.2328,0.265497915403587,0.265497975066982,0.273407691528741,0.257590417345194,0,
1.23224261771748,,,,,,0.265089613625243
1.2336,0.266084475565846,0.266084534702955,0.273995439944745,0.258175792603877,0,
1.23304070231445,,,,,,0.265674323593369
1.2344,0.266671675725701,0.266671734331118,0.274583829474092,0.258761806742897,0,
1.23383878691141,,,,,,0.266259670496317
1.2352,0.2672595158832,0.267259573951582,0.275172860116326,0.259348459762806,0,
1.23463687150838,,,,,,0.266845654334201
1.236,0.26784799603839,0.267848053564461,0.275762531870987,0.259935751664156,0,
1.23543495610535,,,,,,0.267432275107133
1.2368,0.268437116191317,0.268437173169867,0.276352844737616,0.260523682447498,0,
1.23623304070231,,,,,,0.268019532815223
1.2376,0.269026876342025,0.269026932767913,0.276943798715751,0.261112252113381,0,
1.23703112529928,,,,,,0.268607427458584
1.2384,0.269617276490556,0.269617332358711,0.277535393804928,0.261701460662355,0,
1.23782920989625,,,,,,0.269195959037328
1.2392,0.270208316636953,0.270208371942375,0.278127630004683,0.262291308094965,0,
1.23862729449322,,,,,,0.269785127551566
1.24,0.270799996781254,0.270800051519016,0.27872050731455,0.262881794411758,0,
1.23942537909018,,,,,,0.270374933001411
1.2408,0.271392316923499,0.271392371088747,0.279314025734059,0.263472919613279,0,
1.24022346368715,,,,,,0.270965375386973
1.2416,0.271985277063725,0.271985330651682,0.279908185262741,0.26406468370007,0,
1.24102154828412,,,,,,0.271556454708366
1.2424,0.272578877201966,0.272578930207932,0.280502985900125,0.264657086672675,0,
1.24181963288109,,,,,,0.2721481709657
1.2432,0.273173117338259,0.27317316975761,0.281098427645738,0.265250128531633,0,
1.24261771747805,,,,,,0.272740524159088
1.244,0.273767997472634,0.27376804930083,0.281694510499105,0.265843809277484,0,
1.24341580207502,,,,,,0.273333514288642
1.2448,0.274363517605124,0.274363568837702,0.282291234459751,0.266438128910768,0,
1.24421388667199,,,,,,0.273927141354472
1.2456,0.274959677735759,0.274959728368341,0.282888599527198,0.26703308743202,0,
1.24501197126895,,,,,,0.274521405356692
1.2464,0.275556477864566,0.275556527892859,0.283486605700965,0.267628684841777,0,
1.24581005586592,,,,,,0.275116306295413
1.2472,0.276153917991574,0.276153967411368,0.284085252980574,0.268224921140574,0,
1.24660814046289,,,,,,0.275711844170746
1.248,0.276751998116808,0.276752046923981,0.28468454136554,0.268821796328943,0,
1.24740622505986,,,,,,0.276308018982804
1.2488,0.277350718240293,0.277350766430811,0.28528447085538,0.269419310407418,0,
1.24820430965682,,,,,,0.276904830731698
1.2496,0.27795007836205,0.27795012593197,0.285885041449609,0.270017463376528,0,
1.24900239425379,,,,,,0.277502279417541
1.2504,0.278550078482102,0.278550125427571,0.286486253147738,0.270616255236803,0,
1.24980047885076,,,,,,0.278100365040443
1.2512,0.279150718600469,0.279150764917726,0.28708810594928,0.271215685988773,0,
1.25059856344773,,,,,,0.278699087600517
1.252,0.279751998717169,0.279752044402549,0.287690599853744,0.271815755632963,0,
1.25139664804469,,,,,,0.279298447097875
1.2528,0.28035391883222,0.280353963882152,0.288293734860639,0.2724164641699,0,
1.25219473264166,,,,,,0.279898443532629
1.2536,0.280956478945637,0.280956523356647,0.288897510969469,0.273017811600109,0,
1.25299281723863,,,,,,0.28049907690489
1.2544,0.281559679057434,0.281559722826147,0.289501928179741,0.273619797924112,0,
1.25379090183559,,,,,,0.28110034721477
1.2552,0.282163519167625,0.282163562290764,0.290106986490958,0.274222423142432,0,
1.25458898643256,,,,,,0.281702254462381
1.256,0.282767999276221,0.282768041750612,0.290712685902621,0.27482568725559,0,
1.25538707102953,,,,,,0.282304798647835
1.2568,0.283373119383232,0.283373161205804,0.291319026414231,0.275429590264105,0,
1.2561851556265,,,,,,0.282907979771243
1.2576,0.283978879488667,0.28397892065645,0.291926008025286,0.276034132168495,0,
1.25698324022346,,,,,,0.283511797832718
1.2584,0.284585279592533,0.284585320102446,0.292533630735283,0.276639312969278,0,
1.25778132482043,,,,,,0.284116252832371
1.2592,0.285192319694836,0.285192359537257,0.293141894543718,0.277245132666969,0,
1.2585794094174,,,,,,0.284721344770032
1.26,0.28579999979558,0.285800038965642,0.293750799450084,0.277851591262083,0,
1.25937749401437,,,,,,0.285327073637349
1.2608,0.286408319894769,0.286408358389603,0.294360345453874,0.278458688755133,0,
1.26017557861133,,,,,,0.285933439442854
1.2616,0.287017279992404,0.287017317809248,0.294970532554578,0.279066425146631,0,
1.2609736632083,,,,,,0.286540442186654
1.2624,0.287626880088484,0.287626917224684,0.295581360751686,0.279674800437088,0,
1.26177174780527,,,,,,0.287148081868858
1.2632,0.28823712018301,0.288237156636022,0.296192830044686,0.280283814627014,0,
1.26256983240223,,,,,,0.287756358489573
1.264,0.288848000275977,0.288848036043369,0.296804940433062,0.280893467716915,0,
1.2633679169992,,,,,,0.288365272048906
1.2648,0.289459520367382,0.289459555446834,0.2974176919163,0.2815037597073,0,
1.26416600159617,,,,,,0.288974822546965
1.2656,0.29007168045722,0.290071714846524,0.298031084493882,0.282114690598674,0,
1.26496408619314,,,,,,0.289585009983859
1.2664,0.290684480545484,0.290684514242548,0.29864511816529,0.282726260391541,0,
1.2657621707901,,,,,,0.290195834359693
1.2672,0.291297920632165,0.291297953635016,0.299259792930004,0.283338469086405,0,
1.26656025538707,,,,,,0.290807295674577
1.268,0.291912000717253,0.291912033024035,0.2998751087875,0.283951316683766,0,
1.26735833998404,,,,,,0.291419393928617
1.2688,0.292526720800737,0.292526752409713,0.300491065737258,0.284564803184127,0,
1.26815642458101,,,,,,0.292032129121922
1.2696,0.293142080882605,0.293142111792159,0.30110766377875,0.285178928587986,0,
1.26895450917797,,,,,,0.292645501254599
1.2704,0.293758080962842,0.293758111171481,0.301724902911452,0.285793692895841,0,
1.26975259377494,,,,,,0.293259510326755
1.2712,0.294374721041433,0.294374750547789,0.302342783134834,0.286409096108189,0,
1.27055067837191,,,,,,0.293874156338499
1.272,0.294992001118362,0.294992029921189,0.302961304448366,0.287025138225525,0,
1.27134876296887,,,,,,0.294489439289937
1.2728,0.295609921193609,0.295609949291791,0.303580466851519,0.287641819248344,0,
1.27214684756584,,,,,,0.295105359181177
1.2736,0.296228481267156,0.296228508659703,0.304200270335964,0.288259139177138,0,
1.27294493216281,,,,,,0.295721916012328
1.2744,0.29684768133898,0.296847708025034,0.304820714902194,0.288877098012399,0,
1.27374301675978,,,,,,0.296339109783497
1.2752,0.2974675214008,0.297467547387891,0.305441800556137,0.289495695754617,0,
1.27454110135674,,,,,,0.296956940494791
1.276,0.298088001454202,0.298088026748383,0.306063527297677,0.290114932403817,0,
1.27533918595371,,,,,,0.297575408146317
1.2768,0.298709121505882,0.298709146106619,0.306685895126324,0.290734807952808,0,
1.27613727055068,,,,,,0.298194512738185
1.2776,0.299330881555862,0.299330905462707,0.307308904041587,0.291355322403947,0,
1.27693535514765,,,,,,0.2988142542705
1.2784,0.299953281604161,0.299953304816756,0.307932554042977,0.291976475764067,0,
1.27773343974461,,,,,,0.299434632743371
1.2792,0.300576321650801,0.300576344168873,0.308556845130002,0.292598268033699,0,
1.27853152434158,,,,,,0.300055648156906
1.28,0.3012000016958,0.301200023519167,0.309181777302172,0.293220699213374,0,
1.27932960893855,,,,,,0.300677300511212
1.2808,0.301824321739181,0.301824342867747,0.309807350558996,0.293843769303624,0,
1.28012769353551,,,,,,0.301299589806397
1.2816,0.302449281780963,0.302449302214721,0.310433564899983,0.294467478304979,0,
1.28092577813248,,,,,,0.301922516042568
1.2824,0.303074881821166,0.303074901560197,0.311060420324642,0.295091826217972,0,
1.28172386272945,,,,,,0.302546079219833
1.2832,0.303701121859811,0.303701140904285,0.311687916832481,0.295716813043133,0,
1.28252194732642,,,,,,0.303170279338299
1.284,0.304328001896918,0.304328020247091,0.312316054423009,0.296342438780994,0,
1.28332003192338,,,,,,0.303795116398075
1.2848,0.304955521932508,0.304955539588725,0.312944833095735,0.296968703432088,0,
1.28411811652035,,,,,,0.304420590399268
1.2856,0.3055836819666,0.305583698929295,0.313574252850167,0.297595606996946,0,
1.28491620111732,,,,,,0.305046701341985
1.2864,0.306212481999216,0.306212498268909,0.314204313685813,0.298223149476099,0,
1.28571428571429,,,,,,0.305673449226334
1.2872,0.306841922030375,0.306841937607677,0.314835015602183,0.298851330870081,0,
1.28651237031125,,,,,,0.306300834052423
1.288,0.307472002060097,0.307472016945705,0.315466358598782,0.299480151179423,0,
1.28731045490822,,,,,,0.306928855820359
1.2888,0.308102722088404,0.308102736283103,0.31609834267512,0.300109610404659,0,
1.28810853950519,,,,,,0.30755751453025
1.2896,0.308734082115316,0.308734095619979,0.316730967830704,0.300739708546319,0,
1.28890662410215,,,,,,0.308186810182204
1.2904,0.309366082140852,0.309366094956442,0.317364234065043,0.301370445604938,0,
1.28970470869912,,,,,,0.308816742776328
1.2912,0.309998722165034,0.309998734292599,0.317998141377643,0.302001821581048,0,
1.29050279329609,,,,,,0.30944731231273
1.292,0.31063200218788,0.310632013628559,0.318632689768012,0.302633836475181,0,
1.29130087789306,,,,,,0.310078518791517
1.2928,0.311265922209413,0.311265932964432,0.319267879235657,0.303266490287871,0,
1.29209896249002,,,,,,0.310710362212798
1.2936,0.311900482229652,0.311900492300324,0.319903709780086,0.303899783019651,0,
1.29289704708699,,,,,,0.311342842576679
1.2944,0.312535682248618,0.312535691636344,0.320540181400806,0.304533714671054,0,
1.29369513168396,,,,,,0.311975959883269
1.2952,0.31317152226633,0.313171530972602,0.321177294097325,0.305168285242613,0,
1.29449321628093,,,,,,0.312609714132675
1.296,0.31380800228281,0.313808010309205,0.321815047869147,0.305803494734861,0,
1.29529130087789,,,,,,0.313244105325004
1.2968,0.314445122298077,0.314445129646261,0.322453442715782,0.306439343148333,0,
1.29608938547486,,,,,,0.313879133460365
1.2976,0.315082882312152,0.315082888983879,0.323092478636734,0.307075830483562,0,
1.29688747007183,,,,,,0.314514798538864
1.2984,0.315721282325055,0.315721288322168,0.323732155631512,0.307712956741081,0,
1.29768555466879,,,,,,0.31515110056061
1.2992,0.316360322336807,0.316360327661236,0.324372473699621,0.308350721921425,0,
1.29848363926576,,,,,,0.315788039525711
1.3,0.317000002347427,0.317000007001191,0.325013226589607,0.308989126025127,0,
1.29928172386273,,,,,,0.316425615434273
1.3008,0.317640322356937,0.317640326342141,0.325655034332701,0.309628169052722,0,
1.3000798084597,,,,,,0.317063828286404
1.3016,0.318281282365357,0.318281285684196,0.326297276690228,0.310267851004743,0,
1.30087789305666,,,,,,0.317702678082212
1.3024,0.318922882372706,0.318922885027463,0.326940160118597,0.310908171881726,0,
1.30167597765363,,,,,,0.318342164821805
1.3032,0.319565122379006,0.319565124372051,0.327583684617315,0.311549338141107,0,
1.3024740622506,,,,,,0.318982288505291
1.304,0.320208002384276,0.320208003718068,0.328227850185886,0.312190731691553,0,
1.30327214684757,,,,,,0.319623049132776
1.3048,0.320851522388537,0.320851523065623,0.328872656823816,0.312832970419011,0,
1.30407023144453,,,,,,0.320264446704368
1.3056,0.32149568239181,0.321495682414824,0.329518104530612,0.313475848073054,0,
1.3048683160415,,,,,,0.320906481220176
1.3064,0.322140482394114,0.322140481765779,0.330164193305778,0.314119364654216,0,
1.30566640063847,,,,,,0.321549152680307
1.3072,0.32278592239547,0.322785921118598,0.33081092314882,0.314763520163032,0,
1.30646448523544,,,,,,0.322192461084868
1.308,0.323432002395898,0.323432000473387,0.331458294059243,0.315408314600038,0,
1.3072625698324,,,,,,0.322836406433967
1.3088,0.324078722395419,0.324078719830257,0.332106306036552,0.316053747965768,0,
1.30806065442937,,,,,,0.323480988727712
1.3096,0.324726082394053,0.324726079189314,0.332754959080253,0.316699820260757,0,
1.30885873902634,,,,,,0.32412620796621
1.3104,0.325374082391821,0.325374078550668,0.333404253189851,0.31734653148554,0,
1.3096568236233,,,,,,0.324772064149569
1.3112,0.326022722388742,0.326022717914426,0.33405418836485,0.317993881640653,0,
1.31045490822027,,,,,,0.325418557277897
1.312,0.326672002384837,0.326671997280698,0.334704764604755,0.318641870726631,0,
1.31125299281724,,,,,,0.3260656873513
1.3128,0.327321922380126,0.327321916649592,0.335355981909071,0.31929049874401,0,
1.31205107741421,,,,,,0.326713454369888
1.3136,0.32797248237463,0.327972476021216,0.336007840277303,0.319939765693325,0,
1.31284916201117,,,,,,0.327361858333767
1.3144,0.328623682368369,0.328623675395678,0.336660339708955,0.320589671575112,0,
1.31364724660814,,,,,,0.328010899243045
1.3152,0.329275522361363,0.329275514773087,0.337313480203532,0.321240216389906,0,
1.31444533120511,,,,,,0.328660577097829
1.316,0.329928002353633,0.329927994153551,0.337967261760537,0.321891400138244,0,
1.31524341580207,,,,,,0.329310891898228
1.3168,0.330581122345199,0.330581113537179,0.338621684379476,0.322543222820661,0,
1.31604150039904,,,,,,0.329961843644349
1.3176,0.331234882336082,0.331234872924079,0.339276748059853,0.323195684437693,0,
1.31683958499601,,,,,,0.3306134323363
1.3184,0.331889282326301,0.33188927231436,0.339932452801172,0.323848784989877,0,
1.31763766959298,,,,,,0.331265657974188
1.3192,0.332544322315877,0.33254431170813,0.340588798602936,0.324502524477749,0,
1.31843575418994,,,,,,0.33191852055812
1.32,0.33320000230483,0.333199991105496,0.341245785464649,0.325156902901845,0,
1.31923383878691,,,,,,0.332572020088205
1.3208,0.333856322293182,0.333856310506569,0.341903413385816,0.325811920262701,0,
1.32003192338388,,,,,,0.33322615656455
1.3216,0.334513282280951,0.334513269911456,0.342561682365941,0.326467576560854,0,
1.32083000798085,,,,,,0.333880929987263
1.3224,0.335170882268159,0.335170869320265,0.343220592404526,0.32712387179684,0,
1.32162809257781,,,,,,0.334536340356451
1.3232,0.335829122254825,0.335829108733105,0.343880143501076,0.327780805971197,0,
1.32242617717478,,,,,,0.335192387672222
1.324,0.336488002240971,0.336487988150084,0.344540335655094,0.32843837908446,0,
1.32322426177175,,,,,,0.335849071934684
1.3248,0.337147522226616,0.337147507571311,0.345201168866084,0.329096591137167,0,
1.32402234636872,,,,,,0.336506393143943
1.3256,0.33780768221178,0.337807666996895,0.345862643133498,0.329755442129855,0,
1.32482043096568,,,,,,0.337164351300109
1.3264,0.338468482196485,0.338468466426942,0.346524758456225,0.33041493206306,0,
1.32561851556265,,,,,,0.337822946403288
1.3272,0.339129922180739,0.339129905861563,0.347187514834401,0.33107506093732,0,
1.32641660015962,,,,,,0.338482178453589
1.328,0.339792002163872,0.339791985300865,0.347850912267529,0.331735828753171,0,
1.32721468475658,,,,,,0.339142047451117
1.3288,0.340454722146573,0.340454704744957,0.34851495075511,0.33239723551114,0,
1.32801276935355,,,,,,0.339802553395983
1.3296,0.341118082128864,0.341118064193947,0.349179630296649,0.333059281211112,0,
1.32881085395052,,,,,,0.340463696288292
1.3304,0.341782082110763,0.341782063647943,0.349844950891646,0.33372196585422,0,
1.32960893854749,,,,,,0.341125476128153
1.3312,0.34244672209229,0.342446703107054,0.350510912539605,0.334385289441036,0,
1.33040702314445,,,,,,0.341787892915673
1.332,0.343112002073465,0.343111982524064,0.351177515240028,0.335049251972098,0,
1.33120510774142,,,,,,0.34245094665096
1.3328,0.343777922054308,0.343777901719631,0.351844758992416,0.335713853447942,0,
1.33200319233839,,,,,,0.343114637286606
1.3336,0.344444482034839,0.344443928939409,0.352512643796273,0.336379093869106,0,
1.33280127693536,,,,,,0.343778964643402
1.33359936153232,,,,,,0.344443928939409
1.3344,0.345111682015078,0.345111662136799,0.3531811696511,0.337044973236127,0,
1.33439744612929,,,,,,0.34510953017464
1.3352,0.345779521995044,0.345779502849745,0.353850336556399,0.337711491549542,0,
1.33519553072626,,,,,,0.345775768349108
1.336,0.346448001974758,0.346447983559248,0.354520144511672,0.338378648809889,0,
1.33599361532322,,,,,,0.346442643462824
1.3368,0.347117121954239,0.34711710426532,0.355190593516421,0.339046445017706,0,
1.33679169992019,,,,,,0.3471101555158
1.3376,0.347786881933507,0.347786864967973,0.355861683570148,0.33971488017353,0,
1.33758978451716,,,,,,0.347778304508049
1.3384,0.348457281912583,0.34845726566722,0.356533414672353,0.340383954277897,0,
1.33838786911413,,,,,,0.348447090439584
1.3392,0.349128321891485,0.349128306363074,0.357205786822541,0.341053667331348,0,
1.33918595371109,,,,,,0.349116513310415
1.34,0.349800001870233,0.349799987055545,0.35787880002021,0.341724019334418,0,
1.33998403830806,,,,,,0.349786573120556
1.3408,0.350472321848848,0.350472307744647,0.358552454264864,0.342395010287646,0,
1.34078212290503,,,,,,0.350457269870018
1.3416,0.35114528182735,0.351145268430392,0.359226749556003,0.34306664019157,0,
1.341580207502,,,,,,0.351128603558814
1.3424,0.351818881805758,0.351818869112792,0.35990168589313,0.343738909046728,0,
1.34237829209896,,,,,,0.351800574186956
1.3432,0.352493121784092,0.35249310979186,0.360577263275744,0.344411816853658,0,
1.34317637669593,,,,,,0.352473181754456
1.344,0.353168001762372,0.353167990467607,0.361253481703348,0.345085363612898,0,
1.3439744612929,,,,,,0.353146426261327
1.3448,0.353843521740617,0.353843511140046,0.361930341175443,0.345759549324986,0,
1.34477254588986,,,,,,0.35382030770758
1.3456,0.354519681718849,0.35451967180919,0.36260784169153,0.34643437399046,0,
1.34557063048683,,,,,,0.354494826093228
1.3464,0.355196481697085,0.35519647247505,0.36328598325111,0.347109837609859,0,
1.3463687150838,,,,,,0.355169981418282
1.3472,0.355873921675348,0.355873913137639,0.363964765853684,0.347785940183722,0,
1.34716679968077,,,,,,0.355845773682756
1.348,0.356552001653655,0.356551993796969,0.364644189498752,0.348462681712585,0,
1.34796488427773,,,,,,0.356522202886661
1.3488,0.357230721632027,0.357230714453052,0.365324254185817,0.349140062196989,0,
1.3487629688747,,,,,,0.35719926903001
1.3496,0.357910081610485,0.357910075105902,0.366004959914378,0.349818081637472,0,
1.34956105347167,,,,,,0.357876972112815
1.3504,0.358590081589047,0.358590075755529,0.366686306683937,0.350496740034572,0,
1.35035913806864,,,,,,0.358555312135087
1.3512,0.359270721567733,0.359270716401946,0.367368294493994,0.351176037388828,0,
1.3511572226656,,,,,,0.35923428909684
1.352,0.359952001546565,0.359951997045167,0.36805092334405,0.351855973700779,0,
1.35195530726257,,,,,,0.359913902998084
1.3528,0.36063392152556,0.360633917685201,0.368734193233605,0.352536548970963,0,
1.35275339185954,,,,,,0.360594153838834
1.3536,0.36131648150474,0.361316478322064,0.36941810416216,0.35321776319992,0,
1.3535514764565,,,,,,0.3612750416191
1.3544,0.361999681484124,0.361999678955765,0.370102656129216,0.353899616388188,0,
1.35434956105347,,,,,,0.361956566338895
1.3552,0.362683521463731,0.362683519586318,0.370787849134273,0.354582108536306,0,
1.35514764565044,,,,,,0.362638727998231
1.356,0.363368001443583,0.363368000213736,0.371473683176831,0.355265239644814,0,
1.35594573024741,,,,,,0.363321526597121
1.3568,0.364053121423698,0.364053120838029,0.372160158256391,0.35594900971425,0,
1.35674381484437,,,,,,0.364004962135576
1.3576,0.364738881404096,0.364738881459212,0.372847274372454,0.356633418745154,0,
1.35754189944134,,,,,,0.364689034613609
1.3584,0.365425281384798,0.365425282077295,0.373535031524518,0.357318466738065,0,
1.35833998403831,,,,,,0.365373744031231
1.3592,0.366112321365823,0.366112322692291,0.374223429712085,0.358004153693521,0,
1.35913806863528,,,,,,0.366059090388456
1.36,0.366800001347191,0.366800003304212,0.374912468934655,0.358690479612063,0,
1.35993615323224,,,,,,0.366745073685295
1.3608,0.367488321328921,0.367488323913072,0.375602149191728,0.359377444494229,0,
1.36073423782921,,,,,,0.367431693921761
1.3616,0.368177281311035,0.368177284518881,0.376292470482803,0.36006504834056,0,
1.36153232242618,,,,,,0.368118951097865
1.3624,0.368866881293551,0.368866885121653,0.376983432807382,0.360753291151594,0,
1.36233040702314,,,,,,0.36880684521362
1.3632,0.369557121276489,0.369557125721399,0.377675036164963,0.361442172927871,0,
1.36312849162011,,,,,,0.369495376269039
1.364,0.37024800125987,0.370248006318132,0.378367280555047,0.362131693669931,0,
1.36392657621708,,,,,,0.370184544264132
1.3648,0.370939521243713,0.370939526911864,0.379060165977134,0.362821853378312,0,
1.36472466081405,,,,,,0.370874349198913
1.3656,0.371631681228037,0.371631687502608,0.379753692430723,0.363512652053556,0,
1.36552274541101,,,,,,0.371564791073394
1.3664,0.372324481212864,0.372324488090375,0.380447859915315,0.364204089696201,0,
1.36632083000798,,,,,,0.372255869887587
1.3672,0.373017921198212,0.373017928675179,0.381142668430408,0.364896166306787,0,
1.36711891460495,,,,,,0.372947585641504
1.368,0.373712001184102,0.373712009257031,0.381838117975504,0.365588881885854,0,
1.36791699920192,,,,,,0.373639938335157
1.3688,0.374406721170553,0.374406729835943,0.382534208550101,0.366282236433943,0,
1.36871508379888,,,,,,0.374332927968558
1.3696,0.375102081157586,0.375102090411928,0.383230940153699,0.366976229951591,0,
1.36951316839585,,,,,,0.375026554541721
1.3704,0.375798081145219,0.375798090984998,0.383928312785797,0.367670862439341,0,
1.37031125299282,,,,,,0.375720818054656
1.3712,0.376494721133474,0.376494731555166,0.384626326445896,0.368366133897731,0,
1.37110933758978,,,,,,0.376415718507376
1.372,0.377192001122369,0.377192012122444,0.385324981133495,0.369062044327301,0,
1.37190742218675,,,,,,0.377111255899894
1.3728,0.377889921111925,0.377889932686843,0.386024276848092,0.369758593728592,0,
1.37270550678372,,,,,,0.377807430232221
1.3736,0.378588481102161,0.378588493248377,0.386724213589189,0.370455782102144,0,
1.37350359138069,,,,,,0.378504241504369
1.3744,0.379287681093098,0.379287693807057,0.387424791356283,0.371153609448497,0,
1.37430167597765,,,,,,0.379201689716352
1.3752,0.379987521084755,0.379987534362896,0.388126010148875,0.37185207576819,0,
1.37509976057462,,,,,,0.37989977486818
1.376,0.380688001077152,0.380688014915907,0.388827869966464,0.372551181061765,0,
1.37589784517159,,,,,,0.380598496959867
1.3768,0.381389121070309,0.3813891354661,0.389530370808549,0.373250925329761,0,
1.37669592976856,,,,,,0.381297855991425
1.3776,0.382090881064246,0.38209089601349,0.390233512673295,0.373951308572718,0,
1.37749401436552,,,,,,0.381997851962865
1.3784,0.382793281058982,0.382793296558088,0.390937295552971,0.374652330791178,0,
1.37829209896249,,,,,,0.3826984848742
1.3792,0.383496321054538,0.383496337099905,0.391641719447459,0.375353991985679,0,
1.37909018355946,,,,,,0.383399754725442
1.38,0.384200001042595,0.384200017638956,0.392346784363634,0.376056292156764,0,
1.37988826815642,,,,,,0.384101661516603
1.3808,0.384904321021929,0.384904338175251,0.393052490300981,0.376759231304971,0,
1.38068635275339,,,,,,0.384804205247696
1.3816,0.38560928100134,0.385609298708804,0.393758837258988,0.377462809423838,0,
1.38148443735036,,,,,,0.385507385918732
1.3824,0.386314880980834,0.386314899239625,0.394465825237143,0.378167026511554,0,
1.38228252194733,,,,,,0.386211203529724
1.3832,0.387021120960421,0.387021139767729,0.395173454234932,0.378871882575809,0,
1.38308060654429,,,,,,0.386915658080684
1.384,0.387728000940108,0.387728020293127,0.395881724251842,0.37957737761854,0,
1.38387869114126,,,,,,0.387620749571625
1.3848,0.388435520919903,0.388435540815831,0.39659063528736,0.380283511640274,0,
1.38467677573823,,,,,,0.388326478002558
1.3856,0.389143680899814,0.389143701335853,0.397300187340973,0.380990284641541,0,
1.3854748603352,,,,,,0.389032843373495
1.3864,0.389852480879849,0.389852501853207,0.398010380412168,0.381697696622868,0,
1.38627294493216,,,,,,0.38973984568445
1.3872,0.390561920860015,0.390561942367903,0.398721214500432,0.382405747584785,0,
1.38707102952913,,,,,,0.390447484935433
1.388,0.391272000840321,0.391272022879955,0.399432689605252,0.383114437527821,0,
1.3878691141261,,,,,,0.391155761126458
1.3888,0.391982720820774,0.391982743389375,0.400144805726114,0.383823766452504,0,
1.38866719872306,,,,,,0.391864674257536
1.3896,0.392694080801383,0.392694103896174,0.400857562862506,0.384533734359363,0,
1.38946528332003,,,,,,0.39257422432868
1.3904,0.393406080782154,0.393406104400366,0.401570961013914,0.385244341248927,0,
1.390263367917,,,,,,0.393284411339902
1.3912,0.394118720763097,0.394118744901963,0.402285000179826,0.385955587121724,0,
1.39106145251397,,,,,,0.393995235291213
1.392,0.394832000744218,0.394832025400976,0.402999680359727,0.386667471978285,0,
1.39185953711093,,,,,,0.394706696182627
1.3928,0.395545920725526,0.395545945897419,0.403715001553104,0.387379995819136,0,
1.3926576217079,,,,,,0.395418794014156
1.3936,0.39626048070703,0.396260506391303,0.404430963759445,0.388093158644809,0,
1.39345570630487,,,,,,0.396131528785811
1.3944,0.396975680688735,0.396975706882641,0.405147566978235,0.38880696045583,0,
1.39425379090184,,,,,,0.396844900497604
1.3952,0.397691520670651,0.397691547371445,0.405864811208962,0.38952140125273,0,
1.3950518754988,,,,,,0.397558909149549
1.396,0.398408000652785,0.398408027857727,0.406582696451113,0.390236481036038,0,
1.39584996009577,,,,,,0.398273554741657
1.3968,0.399125120635145,0.399125148341499,0.407301222704173,0.390952199806282,0,
1.39664804469274,,,,,,0.398988837273941
1.3976,0.39984288061774,0.399842908822775,0.40802038996763,0.391668557563991,0,
1.3974461292897,,,,,,0.399704756746412
1.3984,0.400561280600576,0.400561309301566,0.408740198240971,0.392385554309695,0,
1.39824421388667,,,,,,0.400421313159083
1.3992,0.401280320583662,0.401280349777884,0.40946064752368,0.393103190043923,0,
1.39904229848364,,,,,,0.401138506511966
1.4,0.402000000567006,0.402000030251742,0.410181737815247,0.393821464767203,0,
1.39984038308061,,,,,,0.401856336805073
1.4008,0.402720320550615,0.402720350723151,0.410903469115156,0.394540378480065,0,
1.40063846767757,,,,,,0.402574804038416
