time,reference,actual,high,low,error,actual (raw)
0.643256185155627,,,,,,0.000229604789985342
0.6448,0.000236308569582018,0.00023633284784816,0.00191631687034152,-0.00144370745681497,0,
0.644054269752594,,,,,,0.000233159974501469
0.6456,0.000239563238011109,0.000239590613521368,0.00191956433484947,-0.0014404450627484,0,
0.644852354349561,,,,,,0.000236555600942705
0.6464,0.000242665601122292,0.000242695217836085,0.00192266000359708,-0.00143733549571607,0,
0.645650438946528,,,,,,0.000239795366718391
0.6472,0.000245619401321092,0.000245650337067957,0.00192560758642356,-0.0014343750011537,0,
0.646448523543496,,,,,,0.000242882942439955
0.648,0.000248428195565083,0.000248459629709043,0.00192841061480867,-0.00143155998953739,0,
0.647246608140463,,,,,,0.000245821976666805
0.6488,0.000251095478911742,0.000251126741270646,0.0019310725595637,-0.00142888694033185,0,
0.64804469273743,,,,,,0.000248616100652226
0.6496,0.000253624688745735,0.000253654830488782,0.00193359683489182,-0.00142635239190622,0,
0.648842777334397,,,,,,0.000251268933089272
0.6504,0.00025601920640434,0.000256045960535964,0.00193598679996849,-0.00142395293974175,0,
0.649640861931365,,,,,,0.000253783580432769
0.6512,0.000258282358802864,0.000258304565848049,0.00193824576052344,-0.00142168523476129,0,
0.650438946528332,,,,,,0.000256162028817121
0.652,0.00026041742006006,0.000260434077792827,0.00194037695598666,-0.00141954598166051,0,
0.651237031125299,,,,,,0.000258408816810963
0.6528,0.000262427130431947,0.000262437846556058,0.00194238312553311,-0.00141753240549466,0,
0.652035115722267,,,,,,0.000260527290641364
0.6536,0.000264314737595456,0.000264319204101395,0.00194426749646637,-0.00141564125750571,0,
0.652833200319234,,,,,,0.000262520775527314
0.6544,0.000266083387721856,0.000266081467317229,0.00194603319444654,-0.00141386937114906,0,
0.653631284916201,,,,,,0.000264392578789263
0.6552,0.000267736072302006,0.000267727941163551,0.00194768319421069,-0.00141221373442268,0,
0.654429369513168,,,,,,0.000266145992958663
0.656,0.000269275727497366,0.000269261921818803,0.00194922041595105,-0.00141067139441132,0,
0.655227454110136,,,,,,0.000267784298887504
0.6568,0.000270705235209548,0.000270685045309466,0.00195064772635206,-0.00140923945324413,0,
0.656025538707103,,,,,,0.000269310768857854
0.6576,0.000272027424149858,0.000271999663639486,0.00195196793962861,-0.00140791506699265,0,
0.65682362330407,,,,,,0.000270726964706589
0.6584,0.000273245070908847,0.000273209768268979,0.0019531838158859,-0.0014066954445699,0,
0.657621707901037,,,,,,0.000272035248971492
0.6592,0.000274360739655881,0.00027431827618075,0.00195429790841573,-0.00140557800532117,0,
0.658419792498005,,,,,,0.000273239637094428
0.66,0.000275377047179919,0.000275328030385486,0.00195531282319499,-0.00140456012157993,0,
0.659217877094972,,,,,,0.000274342991315297
0.6608,0.000276296668386696,0.000276241833563721,0.00195623122191649,-0.00140363910762837,0,
0.660015961691939,,,,,,0.000275348133223653
0.6616,0.00027712214248324,0.000277062448797684,0.0019570556325509,-0.00140281241104656,0,
0.660814046288907,,,,,,0.000276257844481865
0.6624,0.000277855957028384,0.00027779260030314,0.00195778853199034,-0.00140207753303928,0,
0.661612130885874,,,,,,0.000277074867548293
0.6632,0.000278500548745528,0.000278434974161238,0.00195843234683696,-0.00140143202621643,0,
0.662410215482841,,,,,,0.000277801906400448
0.664,0.000279058304335392,0.000278990271387162,0.00195898945419239,-0.00140087349375604,0,
0.663208300079808,,,,,,0.000278441627258158
0.6648,0.000279531561288776,0.000279461627821344,0.00195946218265075,-0.00140039958856822,0,
0.664006384676776,,,,,,0.000278994695936589
0.6656,0.000279922643550141,0.00027985165573338,0.00195985284746943,-0.00140000797781184,0,
0.664804469273743,,,,,,0.000279464257365345
0.6664,0.000280233840211317,0.000280162849857566,0.00196016372915245,-0.00139969636370797,0,
0.66560255387071,,,,,,0.000279852899387852
0.6672,0.000280467318389983,0.000280396523005018,0.00196039698728539,-0.00139946257055115,0,
0.666400638467678,,,,,,0.000280162849857566
0.667198723064645,,,,,,0.000280396268640177
0.668,0.000280625239732162,0.000280555592898853,0.00196055477616786,-0.00139930442916324,0,
0.667996807661612,,,,,,0.000280555246665595
0.6688,0.000280709722342736,0.000280641907948375,0.00196063919742416,-0.00139921975273869,0,
0.668794892258579,,,,,,0.000280641804979942
0.6696,0.000280722841683602,0.000280657432733291,0.00196065233049921,-0.00139920664713201,0,
0.669592976855547,,,,,,0.000280657893797539
0.6704,0.000280666631471838,0.000280604175671272,0.00196059613831013,-0.0013992629654316,0,
0.670391061452514,,,,,,0.000280605500133076
0.6712,0.000280543084577858,0.000280484758151955,0.00196047268148129,-0.00139938666432443,0,
0.671189146049481,,,,,,0.000280487244614859
0.672,0.000280354162302903,0.000280300486318428,0.00196028391120519,-0.00139957579485567,0,
0.671987230646448,,,,,,0.00028030441646011
0.6728,0.000280101813137142,0.000280053138680596,0.00196003177029571,-0.00139982840344178,0,
0.672785315243416,,,,,,0.000280058782604999
0.6736,0.000279787894762356,0.000279744430740983,0.00195971811134128,-0.00140014262736832,0,
0.673583399840383,,,,,,0.00027975204758309
0.6744,0.000279414251617415,0.000279376014717155,0.00195934477374809,-0.00140051661750702,0,
0.67438148443735,,,,,,0.000279385853251047
0.6752,0.000278982692540324,0.000278949479264132,0.00195891356166476,-0.00140094856059441,0,
0.675179569034318,,,,,,0.000278961778514344
0.676,0.000278494991706973,0.000278466349196807,0.0019584262448417,-0.00140143667827977,0,
0.675977653631285,,,,,,0.000278481339052971
0.6768,0.000277952889569886,0.000277928114899605,0.00195788455955663,-0.00140197922617365,0,
0.676775738228252,,,,,,0.000277945987047143
0.6776,0.000277358093796971,0.000277337161274057,0.0019572902095405,-0.00140257449293324,0,
0.677573822825219,,,,,,0.000277358087457069
0.6784,0.000276712276429553,0.000276695891359568,0.00195664486315976,-0.00140322080491869,0,
0.678371907422187,,,,,,0.000276720094072532
0.6792,0.000276016895902299,0.000276004855998937,0.00195594997725054,-0.00140391669771864,0,
0.679169992019154,,,,,,0.000276032516999701
0.68,0.000275273659200063,0.000275265560631881,0.001955207252821,-0.00140466046240523,0,
0.679968076616121,,,,,,0.000275296852085757
0.6808,0.000274484128263347,0.000274479481040579,0.00195441824986864,-0.00140545053419666,0,
0.680766161213089,,,,,,0.000274514565738865
0.6816,0.000273649833870529,0.000273648064879273,0.00195358449633053,-0.00140628537965221,0,
0.681564245810056,,,,,,0.00027368709643965
0.6824,0.000272772276409777,0.000272772733203888,0.00195270748993251,-0.00140716349589098,0,
0.682362330407023,,,,,,0.000272815856252667
0.6832,0.000271852926650965,0.00027185488200164,0.00195178869895172,-0.0014080834098109,0,
0.68316041500399,,,,,,0.000271902232337877
0.684,0.000270893226517589,0.000270895905063594,0.00195082956297945,-0.00140904367730817,0,
0.683958499600958,,,,,,0.000270947588462124
0.6848,0.00026989458985868,0.000269897543053895,0.00194983149368444,-0.00141004288528112,0,
0.684756584197925,,,,,,0.000269953676951919
0.6856,0.000268858222687656,0.000268861107863205,0.00194879569782746,-0.00141107982255774,0,
0.685554668794892,,,,,,0.000268921803826466
0.6864,0.000267785526893957,0.000267787859030526,0.00194772357213935,-0.00141215308607734,0,
0.68635275339186,,,,,,0.000267853212923984
0.6872,0.000266677837485286,0.000266679163649566,0.00194661645045658,-0.00141326133971155,0,
0.687150837988827,,,,,,0.000266749262020971
0.688,0.000265536432657231,0.000265536381418222,0.00194547560985407,-0.00141440330382967,0,
0.687948922585794,,,,,,0.000265611301446214
0.6888,0.000264362562623155,0.000264360866589762,0.00194430229911006,-0.00141557772689778,0,
0.688747007182761,,,,,,0.000264440676008839
0.6896,0.000263157450190076,0.000263153969924012,0.00194309773971101,-0.00141678338489645,0,
0.689545091779729,,,,,,0.000263238726926359
0.6904,0.000261922291334531,0.000261917038704527,0.00194186312642106,-0.00141801908073874,0,
0.690343176376696,,,,,,0.000262006793752716
0.6912,0.000260658255778457,0.000260651267674216,0.00194059962785173,-0.00141928364454562,0,
0.691141260973663,,,,,,0.000260746189143307
0.692,0.000259366442971316,0.000259356440090912,0.0019393083432954,-0.00142057597532375,0,
0.691939345570631,,,,,,0.000259456495269783
0.6928,0.000258047961559701,0.000258034752496626,0.00193799037985477,-0.00142189496318327,0,
0.692737430167598,,,,,,0.000258139979758318
0.6936,0.000256703916356351,0.000256687364571151,0.00193664684109932,-0.00142323950295805,0,
0.693535514764565,,,,,,0.000256797795297961
0.6944,0.000255335367614223,0.000255315419699928,0.00193527878692862,-0.00142460853374546,0,
0.694333599361532,,,,,,0.000255431078381986
0.6952,0.000253943350957402,0.000253920045666237,0.00193388725231708,-0.00142600101934408,0,
0.6951316839585,,,,,,0.000254040949991865
0.696,0.000252528877891092,0.000252502355343383,0.00193247324819257,-0.00142741594773913,0,
0.695929768555467,,,,,,0.000252628516281255
0.6968,0.000251092936311582,0.000251063447386886,0.0019310377619418,-0.00142885233058812,0,
0.696727853152434,,,,,,0.000251194869259977
0.6976,0.000249636491016239,0.000249604387419242,0.00192958175791594,-0.00143030920262704,0,
0.697525937749401,,,,,,0.000249741087477995
0.6984,0.000248160487840954,0.000248126010979863,0.00192810618148423,-0.00143178561767826,0,
0.698324022346369,,,,,,0.000248268026500051
0.6992,0.000246665850856072,0.000246628975298857,0.00192661195637529,-0.00143328065153034,0,
0.699122106943336,,,,,,0.000246776266834212
0.7,0.000245153476245443,0.000245114575453471,0.00192509997863185,-0.00143479340768729,0,
0.699920191540303,,,,,,0.000245267132250654
0.7008,0.000243624242724452,0.000243583757628546,0.00192357112665719,-0.00143632300724143,0,
0.700718276137271,,,,,,0.000243741564278821
0.7016,0.000242079008610462,0.000242037447086251,0.00192202625857635,-0.00143786859172391,0,
0.701516360734238,,,,,,0.000242200483709732
0.7024,0.000240518612340809,0.000240476548309369,0.00192046621267518,-0.0014394293225836,0,
0.702314445331205,,,,,,0.000240644790737578
0.7032,0.000238943872990803,0.000238901945144586,0.00191889180791521,-0.00144100438066609,0,
0.703112529928172,,,,,,0.000239075365101299
0.704,0.000237355590791722,0.000237314500945776,0.00191730384444862,-0.00144259296591362,0,
0.70391061452514,,,,,,0.00023749306622618
0.7048,0.000235754538386765,0.000235714966087608,0.0019157030950921,-0.00144419430616237,0,
0.704708699122107,,,,,,0.000235898733365432
0.7056,0.000234141450097475,0.000234103421528272,0.00191409029464661,-0.00144580766601335,0,
0.705506783719074,,,,,,0.000234292376041799
0.7064,0.000232517088496491,0.000232480548685267,0.00191246620460731,-0.00144743228343668,0,
0.706304868316041,,,,,,0.000232674614795846
0.7072,0.000230882178072003,0.00023084739435957,0.00191083155000518,-0.00144906743401795,0,
0.707102952913009,,,,,,0.000231046543398379
0.708,0.00022923742635901,0.000229204602397081,0.00190918703844897,-0.00145071241031674,0,
0.707901037509976,,,,,,0.000229408804592389
0.7088,0.000227583524419819,0.000227552787944687,0.00190753336109557,-0.00145236652138405,0,
0.708699122106943,,,,,,0.000227762012694744
0.7096,0.000225921147324532,0.000225892537450265,0.0019058711931284,-0.00145402909227992,0,
0.709497206703911,,,,,,0.000226106753596192
0.7104,0.000224250954631539,0.000224224408662679,0.00190420119423599,-0.00145569946372646,0,
0.710295291300878,,,,,,0.000224443584761358
0.7112,0.000222573585442081,0.000222548930631781,0.00190252400380008,-0.00145737699907942,0,
0.711093375897845,,,,,,0.000222773035228747
0.712,0.000220889572640896,0.000220866852952877,0.00190084015716239,-0.00145906116199187,0,
0.711891460494812,,,,,,0.000221095605610741
0.7128,0.00021919958048812,0.000219180124383212,0.00189915031512089,-0.00146075128992133,0,
0.71268954509178,,,,,,0.000219413600773507
0.7136,0.000217504198133657,0.000217488465188017,0.0018974550685431,-0.00146244679395034,0,
0.713487629688747,,,,,,0.000217726632635541
0.7144,0.000215803999936323,0.000215792300180309,0.00189575499202032,-0.00146414709996191,0,
0.714285714285714,,,,,,0.000216035102468466
0.7152,0.000214099545853173,0.000214092176133427,0.00189405064575141,-0.00146585164824879,0,
0.715083798882682,,,,,,0.000214339555763458
0.716,0.00021239138182883,0.000212388621477506,0.00189234257593079,-0.00146755989312286,0,
0.715881883479649,,,,,,0.000212640519842912
0.7168,0.000210680040184822,0.000210682146299484,0.00189063131513652,-0.00146927130252464,0,
0.716679968076616,,,,,,0.000210938503860442
0.7176,0.000208966040008902,0.000208973242343097,0.00188891738271837,-0.00147098535948537,0,
0.717478052673583,,,,,,0.000209233998800883
0.7184,0.000207249815006223,0.000207262383008881,0.00188720121450049,-0.00147270162815897,0,
0.718276137270551,,,,,,0.000207527477480292
0.7192,0.000205531880938321,0.000205550023354173,0.00188548332410351,-0.00147441959367303,0,
0.719074221867518,,,,,,0.000205819394545944
0.72,0.000203812717274303,0.000203836600093108,0.00188376419188565,-0.00147613877707679,0,
0.719872306464485,,,,,,0.000204110186476334
0.7208,0.000202092782203325,0.000202122531596623,0.00188204427655442,-0.00147785872049096,0,
0.720670391061452,,,,,,0.000202400271581177
0.7216,0.000200372521193758,0.000200408217892453,0.00188032402388804,-0.00147957897875826,0,
0.72146847565842,,,,,,0.000200690050001411
0.7224,0.000198652367308064,0.000198694040665133,0.00187860386726008,-0.0014812991191277,0,
0.722266560255387,,,,,,0.000198979903709191
0.7232,0.000196932741517679,0.000196980363256,0.00187688422795344,-0.00148301872093897,0,
0.723064644852354,,,,,,0.000197270196507893
0.724,0.000195214053017895,0.000195267530663188,0.00187516551547455,-0.00148473737609336,0,
0.723862729449322,,,,,,0.000195561274032113
0.7248,0.000193496668766151,0.000193555869541633,0.00187344809787741,-0.00148645471724245,0,
0.724660814046289,,,,,,0.000193853463747669
0.7256,0.000191780971870431,0.000191845829521546,0.00187173235787903,-0.00148817036135724,0,
0.725458898643256,,,,,,0.000192147074951596
0.7264,0.000190067343472536,0.000190138422880338,0.0018700186767002,-0.00148988392790414,0,
0.726256983240223,,,,,,0.0001904431980848
0.7272,0.000188356142212072,0.000188434075559831,0.00186830741358875,-0.00149159505856233,0,
0.727055067837191,,,,,,0.000188742443595618
0.728,0.000186647715718644,0.000186732486547626,0.00186659891649304,-0.00149330340601775,0,
0.727853152434158,,,,,,0.000187044381724544
0.7288,0.000184942400884349,0.000185033941724707,0.00186489352262074,-0.00149500863369014,0,
0.728651237031125,,,,,,0.000185349299241292
0.7296,0.000183240524136258,0.000183338710975146,0.00186319155871075,-0.00149671041546011,0,
0.729449321628093,,,,,,0.000183657467070771
0.7304,0.000181542401708901,0.000181647048186105,0.00186149334130527,-0.00149840843539621,0,
0.73024740622506,,,,,,0.000181969140293094
0.7312,0.00017984833991676,0.000179959191247835,0.00185979917702187,-0.00150010238748207,0,
0.731045490822027,,,,,,0.00018028455814357
0.732,0.000178158635426748,0.000178275362053676,0.00185810936282558,-0.00150179197534358,0,
0.731843575418994,,,,,,0.000178603944012708
0.7328,0.000176473575530698,0.000176595766500056,0.00185642418630102,-0.00150347691197606,0,
0.732641660015962,,,,,,0.000176927505446217
0.7336,0.00017479343841785,0.000174920594486494,0.00185474392592461,-0.00150515691947152,0,
0.733439744612929,,,,,,0.000175255434145004
0.7344,0.000173118493447335,0.000173250019915597,0.0018530688513367,-0.00150683172874585,0,
0.734237829209896,,,,,,0.000173587905965175
0.7352,0.000171449001420666,0.00017158420069306,0.00185139922361385,-0.00150850107926618,0,
0.735035913806864,,,,,,0.000171925080918037
0.736,0.000169785214854217,0.000169923278727669,0.00184973529554106,-0.00151016471877811,0,
0.735833998403831,,,,,,0.000170267103170094
0.7368,0.000168127378251714,0.000168267379931299,0.00184807731188405,-0.00151182240320585,0,
0.736632083000798,,,,,,0.000168614101043051
0.7376,0.000166475721349671,0.000166616614218912,0.00184642550280723,-0.00151347390324502,0,
0.737430167597765,,,,,,0.00016696618701381
0.7384,0.000164830458822439,0.00016497107550856,0.00184478008341713,-0.00151511900378661,0,
0.738228252194733,,,,,,0.000165323457714475
0.7392,0.000163191825682409,0.000163330944493882,0.00184314128829146,-0.00151675747040369,0,
0.7390263367917,,,,,,0.000163685993932345
0.74,0.000161560035697023,0.000161697913313741,0.00184150933178312,-0.00151838908955795,0,
0.739824421388667,,,,,,0.000162054332909995
0.7408,0.000159935295856919,0.000160075457431216,0.00183988442111189,-0.00152001365448061,0,
0.740622505985635,,,,,,0.000160434243836114
0.7416,0.000158317806643405,0.000158459909889116,0.00183826675698093,-0.00152163096490479,0,
0.741420590582602,,,,,,0.00015882099561265
0.7424,0.00015670776229593,0.000156851423569328,0.00183665653384412,-0.00152324082679807,0,
0.742218675179569,,,,,,0.000157214742394084
0.7432,0.000155105351079547,0.000155250140766677,0.00183505394017355,-0.00152484305209498,0,
0.743016759776536,,,,,,0.000155615627848506
0.744,0.000153510755552389,0.000153656193188924,0.00183345915872692,-0.00152643745842951,0,
0.743814844373504,,,,,,0.000154023785157614
0.7448,0.000151924152833138,0.000152069701956769,0.00183187236681504,-0.00152802386886767,0,
0.744612928970471,,,,,,0.00015243933701671
0.7456,0.000150345714868492,0.000150490777603849,0.0018302937365693,-0.00152960211164003,0,
0.745411013567438,,,,,,0.000150862395634707
0.7464,0.000148775608700639,0.00014891952007674,0.00182872343520916,-0.0015311720198743,0,
0.746209098164405,,,,,,0.000149293062734123
0.7472,0.000147213996734724,0.000147356018734955,0.00182716162530966,-0.0015327334313279,0,
0.747007182761373,,,,,,0.000147731429551083
0.748,0.000145661037006321,0.000145800352350944,0.00182560846506894,-0.00153428618812055,0,
0.74780526735834,,,,,,0.00014617757683532
0.7488,0.000144116883448898,0.000144252589110097,0.00182406410857577,-0.00153583013646692,0,
0.748603351955307,,,,,,0.000144631574850174
0.7496,0.000142581686161297,0.00014271278661074,0.00182252870607712,-0.0015373651264092,0,
0.749401436552275,,,,,,0.000143093483372591
0.7504,0.000141055591675193,0.000141180991864136,0.00182100240424569,-0.00153889102658425,0,
0.750199521149242,,,,,,0.000141563351693125
0.7512,0.000139538077325201,0.000139657241294487,0.00181948469558464,-0.00154040833535303,0,
0.750997605746209,,,,,,0.000140041218615938
0.752,0.000138029693896433,0.000138141560738935,0.00181797610657467,-0.00154191651075973,0,
0.751795690343176,,,,,,0.000138527112458798
0.7528,0.000136530606408773,0.000136633965447554,0.00181647681106494,-0.00154341538918578,0,
0.752593774940144,,,,,,0.000137021051053081
0.7536,0.000135040919758103,0.000135135538241609,0.00181498691535266,-0.00154490486587701,0,
0.753391859537111,,,,,,0.000135523041743768
0.7544,0.000133560734405734,0.000133649087903352,0.00181350652004085,-0.00154638484050749,0,
0.754189944134078,,,,,,0.000134037215431807
0.7552,0.000132090146574205,0.0001321734030515,0.00181203572148743,-0.00154785521698379,0,
0.754988028731046,,,,,,0.000132562566767465
0.756,0.000130629248443094,0.000130707211150501,0.00181057461200109,-0.00154931590324929,0,
0.755786113328013,,,,,,0.000131097341933258
0.7568,0.000129178128344827,0.000129250600317495,0.00180912328003721,-0.00155076681108844,0,
0.75658419792498,,,,,,0.0001296416300573
0.7576,0.000127736870960481,0.000127803652498891,0.00180768181039375,-0.00155220785593106,0,
0.757382282521947,,,,,,0.000128195514155653
0.7584,0.000126305557515594,0.000126366443470373,0.00180625028440714,-0.00155363895665661,0,
0.758180367118915,,,,,,0.00012675907113233
0.7592,0.00012488426597597,0.0001249390428369,0.00180482878014817,-0.00155506003539851,0,
0.758978451715882,,,,,,0.00012533237177929
0.76,0.000123473071243491,0.000123521514032703,0.00180341737261797,-0.00155647101734844,0,
0.759776536312849,,,,,,0.000123915480776445
0.7608,0.000122072045351915,0.000122113914321285,0.00180201613394385,-0.00155787183056066,0,
0.760574620909816,,,,,,0.000122508456691652
0.7616,0.000120681257662695,0.000120716294795424,0.00180062513357527,-0.00155926240575629,0,
0.761372705506784,,,,,,0.00012111135198072
0.7624,0.000119300775060775,0.000119328700377171,0.00179924443847976,-0.00156064267612767,0,
0.762170790103751,,,,,,0.000119724212987405
0.7632,0.000117930662150404,0.00011795116981785,0.00179787411333885,-0.00156201258351831,0,
0.762968874700718,,,,,,0.000118347079943414
0.764,0.000116570666390269,0.00011658373569806,0.00179651391205899,-0.00156337237578699,0,
0.763766959297686,,,,,,0.000116979986968402
0.7648,0.000115220762637611,0.000115226424427671,0.00179516380481487,-0.00156472207188093,0,
0.764565043894653,,,,,,0.000115622962069972
0.7656,0.00011388123594607,0.000113879256245828,0.00179382407046461,-0.00156606139181212,0,
0.76536312849162,,,,,,0.000114276027143679
0.7664,0.00011255212191308,0.000112542245220949,0.00179249474967127,-0.00156739030005436,0,
0.766161213088587,,,,,,0.000112939197973024
0.7672,0.000111233453348743,0.000111215577594263,0.00179117587531618,-0.00156870876386417,0,
0.766959297685555,,,,,,0.000111612484229458
0.768,0.000109925260427488,0.000109900105549011,0.0017898674776404,-0.0015700167531292,0,
0.767757382282522,,,,,,0.000110296480797113
0.7688,0.000108627570839746,0.000108596369445102,0.00178856958439644,-0.00157131424021669,0,
0.768555466879489,,,,,,0.000108992614849409
0.7696,0.000107340409943615,0.000107303331270927,0.00178728222100005,-0.00157260119982187,0,
0.769353551476456,,,,,,0.000107699385723081
0.7704,0.000106063800916527,0.000106021022437742,0.00178600541068201,-0.00157387760881647,0,
0.770151636073424,,,,,,0.000106416825968699
0.7712,0.000104797764906916,0.000104749469900287,0.00178473917463992,-0.00157514344609711,0,
0.770949720670391,,,,,,0.000105144963722695
0.772,0.000103542321185886,0.000103488696156788,0.00178348353218991,-0.00157639869243376,0,
0.771747805267358,,,,,,0.000103883822707364
0.7728,0.000102297487298879,0.000102238719248958,0.00178223850091853,-0.00157764333031821,0,
0.772545889864326,,,,,,0.00010263342223086
0.7736,0.000101063279217341,0.000100999552761995,0.00178100409683443,-0.00157887734381248,0,
0.773343974461293,,,,,,0.0001013937771872
0.7744,9.98397114903927e-05,9.97712058245826e-05,0.00177978033452021,-0.0015801007183973,0,
0.77414205905826,,,,,,0.000100164898056263
0.7752,9.86267973964933e-05,9.85536831088913e-05,0.00177856722728418,-0.00158131344082054,0,
0.774940143655227,,,,,,9.8946790903788e-05
0.776,9.74245490951101e-05,9.73469848305767e-05,0.00177736478731215,-0.00158251550050006,0,
0.775738228252195,,,,,,9.7739457381378e-05
0.7768,9.62328901244453e-05,9.61511067487807e-05,0.00177617293971961,-0.00158370698148496,0,
0.776536312849162,,,,,,9.6542894726496e-05
0.7776,9.50513103892439e-05,9.49660401661311e-05,0.00177499118199865,-0.00158488837701163,0,
0.777334397446129,,,,,,9.53570957624668e-05
0.7784,9.38802536307297e-05,9.37917719287414e-05,0.00177381994103161,-0.00158605925142408,0,
0.778132482043097,,,,,,9.41820488984773e-05
0.7792,9.27197074224749e-05,9.26282844262114e-05,0.00177265921247728,-0.00158721961717368,0,
0.778930566640064,,,,,,9.30177381295757e-05
0.78,9.15696575396002e-05,9.14755555916261e-05,0.00177150898213576,-0.00158836948850727,0,
0.779728651237031,,,,,,9.18641430366718e-05
0.7808,9.04300880692611e-05,9.03335589015572e-05,0.00177036923411614,-0.00158950888135677,0,
0.780526735833998,,,,,,9.07212387865374e-05
0.7816,8.9300981521133e-05,8.92023928435912e-05,0.00176923995094716,-0.00159063781322873,0,
0.781324820430966,,,,,,8.95889961318056e-05
0.7824,8.81823189378966e-05,8.80821930412483e-05,0.00176812111368776,-0.00159175630309403,0,
0.782122905027933,,,,,,8.84677568968454e-05
0.7832,8.70740800057222e-05,8.69727555775358e-05,0.00176701270203765,-0.00159286437127739,0,
0.7829209896249,,,,,,8.73572619210473e-05
0.784,8.59762431647569e-05,8.58740042605472e-05,0.00176591469444787,-0.00159396203934702,0,
0.783719074221867,,,,,,8.62574154007055e-05
0.7848,8.48887857196084e-05,8.47858992319032e-05,0.00176482706823139,-0.00159504933000425,0,
0.784517158818835,,,,,,8.51681792070743e-05
0.7856,8.38116839498312e-05,8.37083964879757e-05,0.00176374979967369,-0.00159612626697306,0,
0.785315243415802,,,,,,8.40895111055759e-05
0.7864,8.27449132204117e-05,8.26414478798887e-05,0.0017626828641433,-0.00159719287488974,0,
0.786113328012769,,,,,,8.30213647557999e-05
0.7872,8.16884480922529e-05,8.15850011135172e-05,0.00176162623620241,-0.0015982491791925,0,
0.786911412609737,,,,,,8.19636897115037e-05
0.788,8.0642262432661e-05,8.05389997494882e-05,0.00176057988971741,-0.00159929520601101,0,
0.787709497206704,,,,,,8.0916431420612e-05
0.7888,7.96063295258298e-05,7.95033832031802e-05,0.00175954379796951,-0.00160033098205608,0,
0.788507581803671,,,,,,7.98795312252172e-05
0.7896,7.85806221833264e-05,7.84780867447233e-05,0.00175851793376524,-0.00160135653927934,0,
0.789305666400638,,,,,,7.88529263615793e-05
0.7904,7.75647972580263e-05,7.74630414989991e-05,0.00175750195872069,-0.0016023722141191,0,
0.790103750997606,,,,,,7.7836549960126e-05
0.7912,7.65589495865732e-05,7.64581744456408e-05,0.0017564959609637,-0.00160337791250379,0,
0.790901835594573,,,,,,7.68303310454522e-05
0.792,7.55631252297294e-05,7.54634084190333e-05,0.00175549998732009,-0.0016043735896891,0,
0.79169992019154,,,,,,7.58341945363209e-05
0.7928,7.45772819153047e-05,7.44786621083129e-05,0.00175451399683414,-0.00160535928794074,0,
0.792498004788508,,,,,,7.48480612456623e-05
0.7936,7.36013765214157e-05,7.35038500573678e-05,0.00175353794637746,-0.00160633505037246,0,
0.793296089385475,,,,,,7.38718478805742e-05
0.7944,7.26353651608098e-05,7.25388826648376e-05,0.00175257179205469,-0.00160730092086183,0,
0.794094173982442,,,,,,7.29054670423223e-05
0.7952,7.16792032651883e-05,7.15838808150668e-05,0.00175161548928782,-0.00160825694396593,0,
0.794892258579409,,,,,,7.19488272263393e-05
0.796,7.07328456695313e-05,7.06392438230063e-05,0.00175066899290065,-0.00160920316483717,0,
0.795690343176377,,,,,,7.10023894377696e-05
0.7968,6.97962466964208e-05,6.97048757559097e-05,0.00174973225720312,-0.00161013962913897,0,
0.796488427773344,,,,,,7.0066447131679e-05
0.7976,6.88693602403645e-05,6.878031398861e-05,0.00174880523607575,-0.00161106638296152,0,
0.797286512370311,,,,,,6.91402909437456e-05
0.7984,6.79521398521202e-05,6.78654891752992e-05,0.00174788788305401,-0.00161198347273753,0,
0.798084596967279,,,,,,6.82238526669241e-05
0.7992,6.70445388230184e-05,6.69603303419163e-05,0.00174698015141267,-0.00161289094515794,0,
0.798882681564246,,,,,,6.73170624553226e-05
0.8,6.61465102692876e-05,6.60647649531581e-05,0.00174608199425025,-0.0016137888470877,0,
0.799680766161213,,,,,,6.64198488904174e-05
0.8008,6.52580072163771e-05,6.5178718979489e-05,0.00174519336457336,-0.00161467722548145,0,
0.80047885075818,,,,,,6.55321390472692e-05
0.8016,6.43789826832813e-05,6.43021169641511e-05,0.00174431421538111,-0.00161555612729932,0,
0.801276935355148,,,,,,6.46538585607381e-05
0.8024,6.35093897668631e-05,6.34348820901742e-05,0.00174344449974947,-0.00161642560084717,0,
0.802075019952115,,,,,,6.37849316916992e-05
0.8032,6.26490704514003e-05,6.25769362473857e-05,0.00174258406106543,-0.0016172858042546,0,
0.802873104549082,,,,,,6.29252813932585e-05
0.804,6.17978525657838e-05,6.17282000994216e-05,0.00174173272727179,-0.00161813690613775,0,
0.80367118914605,,,,,,6.20748293769677e-05
0.8048,6.09558420184389e-05,6.08885931507354e-05,0.00174089060072197,-0.00161897880264025,0,
0.804469273743017,,,,,,6.12334961790403e-05
0.8056,6.01229826487815e-05,6.00580338136089e-05,0.00174005762730747,-0.00161981154990202,0,
0.805267358339984,,,,,,6.0401201226567e-05
0.8064,5.92992181093559e-05,5.92364394751622e-05,0.00173923375066015,-0.00162063520424912,0,
0.806065442936951,,,,,,5.95778629037309e-05
0.8072,5.8484491930629e-05,5.84237265643636e-05,0.00173841891428911,-0.001621449822129,0,
0.806863527533919,,,,,,5.87633986180232e-05
0.808,5.76787475857851e-05,5.76198106190398e-05,0.00173761306164541,-0.0016222554600457,0,
